#SysTm EventTmStmp La:x La:y La:z
186399962352696 1375062390474169929 -0.0018796921 0.031304836 0.051363945 
186400007553367 1375062390537432868 -0.04185915 0.041508675 -0.04534769 
186400127437390 1375062390601306159 -0.0050723553 0.027027607 -0.0051426888 
186400170898401 1375062390664599616 0.019116402 0.012062073 -0.08254099 
186400208041693 1375062390728442390 -0.03135252 0.02830267 3.9720535E-4 
186400245825914 1375062390791735847 -0.04670739 0.04329586 0.07208729 
186400297161180 1375062390855609138 0.0795145 -0.037374973 -0.09905863 
186400369036658 1375062390918841559 0.009269476 0.045022964 -0.08437061 
186400426140274 1375062390982714850 -0.058050156 0.045751095 -0.0656662 
186400495299438 1375062391046008307 -0.010057688 -0.0026669502 0.05605364 
186400575384895 1375062391109851081 0.012667656 0.018427372 -0.06324577 
186400627544211 1375062391173266608 0.022535324 -0.003911495 -0.020466805 
186400681382149 1375062391237017829 -0.028142214 0.02515173 -0.024179935 
186400777094035 1375062391299609382 0.0029764175 0.0027947426 -0.047011375 
186400806485155 1375062391364511767 -0.0030674934 -0.007858276 -0.0030727386 
186400870730538 1375062391427835742 -0.07591081 0.03984356 -0.058285236 
186400934579157 1375062391491678515 -0.027711153 0.03317356 0.022691727 
186400998305695 1375062391554971972 0.0029819012 -0.04087782 0.020531178 
186401062123793 1375062391618845263 0.012455463 0.050997734 -0.055109024 
186401125758770 1375062391682108203 -0.034775496 0.09236288 -0.04717064 
186401197268002 1375062391745981494 0.009949207 -0.02233696 0.07174587 
186401260567253 1375062391809213916 0.039277792 -0.02417183 -0.06565809 
186401319502094 1375062391873148242 -0.019747496 0.052915096 -0.012599468 
186401383991640 1375062391936350146 -0.0010318756 -0.009489059 2.4557114E-4 
186401443384284 1375062392000223437 -0.025583267 0.06066227 -0.090777874 
186401516755260 1375062392063516894 -0.010715485 0.02708292 -0.031446934 
186401577246637 1375062392127329150 0.030769587 0.047071457 0.031516552 
186401633861929 1375062392190653125 0.005900383 0.0021386147 -0.07333422 
186401697588465 1375062392254526416 0.015634298 -0.013323784 -0.031002522 
186401764946927 1375062392317758838 -0.01409173 0.07764244 -0.29964256 
186401823088237 1375062392381601611 -0.022109509 -0.017942429 0.1082778 
186401933663545 1375062392444956103 -0.0057456493 0.006942272 -0.015634537 
186402006729317 1375062392508829394 1.7404556E-5 0.016492367 -0.03055954 
186402049030553 1375062392572031299 -0.0023753643 0.045539856 -0.09093475 
186402122187885 1375062392635904590 -0.022305012 0.017280102 0.056438446 
186402227696813 1375062392699198047 0.0053913593 0.042787075 -0.06538391 
186402271829272 1375062392763040820 -0.012757778 -0.0062294006 0.01326704 
186402279520405 1375062392826639453 0.011189222 0.08374071 -0.1405344 
186402332137527 1375062392890207568 0.016118288 3.6287308E-4 0.0085577965 
186402395986146 1375062392953499788 0.02004838 0.027984142 -0.06870365 
186402459712684 1375062393017403597 -0.04793024 0.060709953 -0.10280466 
186402535891533 1375062393080666536 0.017161608 -0.0039396286 0.07815981 
186402598092052 1375062393144539827 -0.010721445 0.03975296 -0.07965088 
186402653700170 1375062393207833284 0.006787777 0.027237892 -0.02243042 
186402713672703 1375062393271615022 -0.029264212 0.051374912 -0.14807415 
