#SysTm EventTmStmp Grav:x Grav:y Grav:z
290909321086414 1378837393221185309 -0.61452603 3.4960082 9.1417 
290909383805780 1378837393284431360 -0.5934884 3.4854028 9.147138 
290909446616707 1378837393348426721 -0.5897441 3.4953837 9.143571 
290909511136773 1378837393411598108 -0.5941113 3.5195332 9.13402 
290909573825618 1378837393475562951 -0.64883274 3.5492868 9.11877 
290909647807000 1378837393538734338 -0.64809865 3.5260832 9.12782 
290909704513852 1378837393602699182 -0.6093385 3.4913445 9.143828 
290909766103965 1378837393665870569 -0.63495106 3.4946046 9.140841 
290909830257786 1378837393729815170 -0.65965915 3.4956303 9.138699 
290909935675152 1378837393793047592 -0.69166714 3.5007799 9.134359 
290909956367964 1378837393856951400 -0.7335038 3.519184 9.124018 
290910018415882 1378837393920153305 -0.76431334 3.5388544 9.113875 
290910083973641 1378837393984087631 -0.7973064 3.5439441 9.10907 
290910146845609 1378837394047259017 -0.80044127 3.5325146 9.113234 
290910210633187 1378837394111254379 -0.74976164 3.5224233 9.121446 
290910273627235 1378837394174425766 -0.7101421 3.5435615 9.116427 
290910338757710 1378837394238390609 -0.56963164 3.4473863 9.163047 
290910400805627 1378837394301561996 -0.33369368 3.1887934 9.26772 
290910464898409 1378837394365496322 -0.15764908 3.00707 9.332902 
290910569705367 1378837394428698226 -0.10693679 3.0335417 9.325051 
290910592717728 1378837394492724105 -0.13688757 3.0704415 9.312574 
290910655101370 1378837394555910075 -0.19557188 2.9863455 9.338837 
290910718614264 1378837394619844401 -0.24866955 2.8954856 9.366147 
290910782035598 1378837394683046305 -0.29095873 2.8633177 9.374814 
290910846708267 1378837394747011149 -0.31249708 2.8541026 9.376931 
290910908908786 1378837394810152018 -0.3269549 2.825968 9.384956 
290910974222383 1378837394874116862 -0.3335021 2.7687852 9.401755 
290911035965096 1378837394937318766 -0.34417516 2.7182326 9.416111 
290911108512020 1378837395001405680 -0.3714577 2.6944957 9.421895 
290911210938391 1378837395064454997 -0.36612162 2.6613822 9.43151 
290911227510954 1378837395128389323 -0.352813 2.6308203 9.440588 
290911290535522 1378837395191560710 -0.363121 2.6447766 9.436296 
290911354292580 1378837395255556071 -0.3819402 2.6503599 9.433987 
290911417439229 1378837395318696940 -0.39266327 2.6208432 9.44179 
290911481684613 1378837395382692302 -0.43143907 2.6196885 9.440417 
290911545746876 1378837395445863688 -0.4418551 2.6486714 9.431845 
290911608252598 1378837395509798014 -0.4067824 2.6395795 9.43597 
290911671307687 1378837395572999919 -0.41344482 2.6185358 9.441543 
290911736865446 1378837395636964762 -0.44685674 2.6347177 9.435516 
290911798363997 1378837395700105632 -0.4616111 2.6576345 9.428376 
290911862884065 1378837395764070475 -0.45426962 2.7124958 9.413096 
290911926030715 1378837395827272380 -0.41010615 2.7758446 9.396643 
290911989940374 1378837395891237223 -0.34751335 2.8474932 9.3777075 
290912053239627 1378837395954408610 -0.31368455 2.9224205 9.355824 
290912117271367 1378837396018403971 -0.33311534 2.9984548 9.33106 
290912180479060 1378837396081544841 -0.3948194 3.092124 9.298025 
290912245395891 1378837396143892253 -0.4747361 3.1506286 9.274619 
290912308847745 1378837396208771375 -0.5234117 3.1669378 9.266441 
290912391741076 1378837396272797254 -0.48002493 3.1331325 9.280272 
290912435385208 1378837396335938124 -0.46562403 3.1380832 9.279332 
290912497860410 1378837396399872450 -0.52917063 3.188427 9.258741 
290912562227876 1378837396463074354 -0.6040374 3.2182336 9.243835 
290912626534301 1378837396527008680 -0.6732223 3.2207963 9.238161 
290912689589391 1378837396590210584 -0.6982154 3.2035444 9.242305 
290912752400317 1378837396654175428 -0.58284736 3.1611662 9.264864 
290912816401536 1378837396717316297 -0.53236437 3.1989717 9.254921 
290912879914433 1378837396781311659 -0.57757115 3.2318122 9.240789 
290913013563142 1378837396844483045 -0.57289886 3.1406302 9.272466 
290913019667217 1378837396908478407 -0.5824401 3.025089 9.310208 
290913070422595 1378837396971619276 -0.6128669 2.9580889 9.329763 
290913134362775 1378837397035690319 -0.63532054 2.9587612 9.328049 
290913197448387 1378837397098861705 -0.61830807 2.9858987 9.320541 
290913262456780 1378837397162826549 -0.5646195 2.9778476 9.326523 
290913324504696 1378837397225967418 -0.54754305 2.9680011 9.330678 
290913387803947 1378837397289962780 -0.59348327 2.9430888 9.335759 
290913451042159 1378837397352218639 -0.6541039 2.8649547 9.355991 
290913515348586 1378837397417068492 -0.71284294 2.7908113 9.374093 
290913596502255 1378837397480433211 -0.7272987 2.7413404 9.38757 
290913670422595 1378837397544214949 -0.6988908 2.679899 9.407448 
290913707108084 1378837397607416853 -0.70329964 2.6270814 9.422007 
290913769369642 1378837397671381697 -0.7463399 2.6190844 9.420921 
290913834774801 1378837397734522566 -0.76633877 2.5744581 9.43161 
290913898653940 1378837397798487410 -0.7975987 2.491922 9.451166 
290913960762898 1378837397861689314 -0.83067155 2.420791 9.466791 
290914025099844 1378837397925684675 -0.8067787 2.3287115 9.491922 
290914089864073 1378837397988825545 -0.76801854 2.2524931 9.513507 
290914154536743 1378837398052881941 -0.74932504 2.185111 9.530697 
290914214387193 1378837398115931257 -0.8064871 2.0604577 9.553767 
290914278113729 1378837398179926619 -0.9649088 1.9454117 9.563195 
290914341290900 1378837398243067488 -1.0383735 1.9379 9.557024 
290914406726579 1378837398307138535 -1.0861559 1.9560044 9.54802 
290914469415424 1378837398370309922 -1.275158 1.9992747 9.515633 
290914532989359 1378837398434274766 -1.4644113 2.0836184 9.470186 
290914597662029 1378837398497446152 -1.5033619 2.1078696 9.458709 
290914669018658 1378837398561197373 -1.5145063 2.011323 9.477934 
290914747059251 1378837398624582383 -1.5456636 1.8983357 9.49619 
290914786552613 1378837398688547227 -1.5530202 1.8512317 9.504287 
290914849729784 1378837398751688096 -1.5514987 1.8252816 9.509552 
290914913639443 1378837398815744492 -1.5680695 1.8047158 9.510759 
290914976816613 1378837398878854844 -1.592888 1.787995 9.509793 
290915041153558 1378837398942789170 -1.6142097 1.7715827 9.50927 
290915104819055 1378837399005991074 -1.6375796 1.7590779 9.507595 
290915168270909 1378837399069925401 -1.6564534 1.7503858 9.50593 
290915233584507 1378837399133127305 -1.6746057 1.7453082 9.503682 
290915326549562 1378837399197122666 -1.6688473 1.7231402 9.508739 
290915359694686 1378837399260263535 -1.6606452 1.6839147 9.517199 
290915423146539 1378837399324197861 -1.6658621 1.6654146 9.519543 
290915486323710 1378837399387399766 -1.6744133 1.6498115 9.520759 
290915550416492 1378837399451334092 -1.7006116 1.6321019 9.519167 
290915614112508 1378837399514505479 -1.7044921 1.6129024 9.521746 
290915678907259 1378837399578500840 -1.6969714 1.5945961 9.526172 
290915741535064 1378837399641672227 -1.7212036 1.5915262 9.522336 
290915813654703 1378837399705637070 -1.7415953 1.5974364 9.517638 
290915880219636 1378837399769022080 -1.7423769 1.5797286 9.520451 
290915974771748 1378837399832773301 -1.7486963 1.5515481 9.523925 
290915994274266 1378837399895914170 -1.7502979 1.5422012 9.525149 
290916058183927 1378837399960058286 -1.7589711 1.5364702 9.524477 
290916122398790 1378837400023260190 -1.7694056 1.5302067 9.523553 
290916186369490 1378837400087225034 -1.7812796 1.5230383 9.522489 
290916253911074 1378837400150396421 -1.7914284 1.5221149 9.520732 
290916313639442 1378837400214361264 -1.8066049 1.5240362 9.517556 
290916377365981 1378837400277502133 -1.7996778 1.5185646 9.519743 
290916457054672 1378837400341833188 -1.7771579 1.5125746 9.524926 
290916531036056 1378837400404882505 -1.7842847 1.5195624 9.522481 
290916616157373 1378837400468633725 -1.7904134 1.5322992 9.519289 
290916632089009 1378837400531805112 -1.776184 1.504995 9.526308 
290916694594731 1378837400595769956 -1.7757219 1.486871 9.52924 
290916757680340 1378837400658941342 -1.7807198 1.485994 9.528444 
290916821956244 1378837400722906186 -1.7786055 1.4860111 9.528836 
290916886812035 1378837400786120400 -1.7546027 1.4859116 9.5333 
290916949226196 1378837400850085244 -1.7409295 1.4815755 9.536482 
290917022505611 1378837400913409218 -1.7485732 1.4853137 9.534502 
290917076801353 1378837400977190957 -1.7640318 1.4860775 9.531534 
290917142664318 1378837401040362343 -1.7854748 1.4926603 9.526512 
290917225099842 1378837401104418740 -1.7870317 1.4911422 9.526458 
290917268652415 1378837401167529091 -1.7776611 1.4735413 9.530949 
290917331646463 1378837401231493935 -1.7817204 1.4693819 9.530833 
290917399188046 1378837401294695839 -1.794403 1.4789125 9.5269785 
290917464898408 1378837401358996376 -1.7873135 1.4680489 9.529991 
290917527404130 1378837401422045693 -1.7904452 1.4596997 9.530685 
290917593724901 1378837401486132607 -1.7826395 1.4614427 9.531882 
290917656016980 1378837401549181923 -1.7823067 1.4480339 9.53399 
290917722551393 1378837401613207802 -1.8000013 1.4298419 9.533411 
290917781791435 1378837401676348671 -1.8092169 1.4228535 9.532713 
290917884339885 1378837401740160927 -1.7959248 1.4157797 9.536279 
290917902621588 1378837401803210244 -1.779878 1.4073212 9.540539 
290917967172176 1378837401867144570 -1.7800586 1.4067018 9.540596 
290918029494776 1378837401930346474 -1.7938765 1.3994143 9.53908 
290918092366743 1378837401994311318 -1.8077946 1.3937522 9.537281 
290918156886811 1378837402057482705 -1.7953315 1.3864775 9.540695 
290918235568330 1378837402121783242 -1.7784077 1.3713965 9.546042 
290918298562378 1378837402184893593 -1.7650977 1.3609612 9.550006 
290918359603123 1378837402248827919 -1.7535732 1.3426182 9.554724 
290918455406573 1378837402311968789 -1.7452837 1.3212012 9.559226 
290918475275335 1378837402375897147 -1.7491219 1.3113776 9.559877 
290918565066270 1378837402439038016 -1.7553267 1.3212736 9.557377 
290918601660196 1378837402503002860 -1.7479378 1.322906 9.558505 
290918664959449 1378837402566174246 -1.7404836 1.3106387 9.561555 
290918729021709 1378837402630139090 -1.7567255 1.3078771 9.558962 
290918792137841 1378837402693310477 -1.7678754 1.3081722 9.556866 
290918857176753 1378837402757244803 -1.7661822 1.3053865 9.55756 
290918919438313 1378837402820446707 -1.7683866 1.3015022 9.557682 
290918984538267 1378837402884411551 -1.7760488 1.2959411 9.557016 
290919081409930 1378837402947582938 -1.7826098 1.2852675 9.557237 
290919111228333 1378837403011547782 -1.7832694 1.278688 9.557997 
290919173550934 1378837403074688651 -1.7921876 1.2801172 9.556137 
290919239780141 1378837403138727104 -1.7901044 1.2790859 9.556665 
290919301095569 1378837403201929008 -1.7823701 1.2701668 9.5593 
290919377427022 1378837403266137992 -1.7932005 1.2723734 9.556981 
290919435568330 1378837403329339896 -1.7940434 1.271725 9.55691 
290919499294868 1378837403393426811 -1.7877158 1.2630781 9.559241 
290919558534910 1378837403456415092 -1.7957566 1.258808 9.558297 
290919631570161 1378837403520532523 -1.8033019 1.2629914 9.556325 
290919749409319 1378837403583368217 -1.7906615 1.2520933 9.560135 
290919761190182 1378837403647272025 -1.7741897 1.249511 9.563543 
290919809595493 1378837403710473930 -1.7608159 1.2417173 9.56703 
290919873016826 1378837403774408256 -1.7551196 1.2348963 9.568959 
290919936102436 1378837403837610160 -1.7540326 1.2319117 9.569543 
290920000439382 1378837403901513969 -1.7614648 1.235573 9.567705 
290920062792502 1378837403964746391 -1.7654481 1.2490877 9.565216 
290920127770375 1378837404028711234 -1.757753 1.2622482 9.564906 
290920189879332 1378837404091852104 -1.7383523 1.2730366 9.567021 
290920329387955 1378837404155847465 -1.7212157 1.2752092 9.56983 
290920353102284 1378837404219049369 -1.691317 1.2643957 9.576593 
290920397570466 1378837404282983695 -1.6437436 1.2420906 9.58779 
290920445151727 1378837404346124564 -1.5731049 1.2240024 9.601955 
290920508939305 1378837404410119926 -1.4723754 1.1913255 9.622019 
290920577579622 1378837404473291313 -1.3183677 1.1519313 9.649112 
290920641977609 1378837404537591850 -1.1393781 1.1487098 9.672263 
290920702987832 1378837404600458061 -0.9998245 1.1924759 9.682393 
290920776786093 1378837404664697563 -0.87321496 1.2725192 9.68445 
290920837491114 1378837404727807914 -0.7516752 1.3482983 9.684393 
290920916660959 1378837404792255013 -0.6453337 1.400091 9.684713 
290920964364302 1378837404855090706 -0.54788923 1.4329078 9.685917 
290921055040328 1378837404918841927 -0.4505483 1.4564897 9.687416 
290921081165766 1378837404981982796 -0.36226538 1.484787 9.686824 
290921146357282 1378837405046191780 -0.27103505 1.535467 9.681904 
290921208313638 1378837405109088509 -0.17858353 1.5869952 9.675739 
290921272101216 1378837405173083870 -0.108615376 1.6390166 9.668103 
290921334362775 1378837405236285774 -0.052664123 1.6945368 9.658994 
290921399798453 1378837405300250618 -0.008070078 1.7285888 9.653098 
290921462517820 1378837405363391487 0.007969443 1.7344049 9.652055 
290921527556732 1378837405427356331 -0.012505045 1.7414834 9.650775 
290921632729936 1378837405490558235 -0.050823916 1.7533518 9.6485 
290921657604039 1378837405554523079 -0.063651145 1.7639285 9.646497 
290921716660959 1378837405617738886 -0.06433365 1.7639685 9.646484 
290921783592135 1378837405681734247 -0.085625 1.761022 9.646857 
290921850920077 1378837405745180292 -0.113635495 1.7546607 9.647727 
290921914890777 1378837405809236688 -0.13562995 1.7512002 9.648071 
290921976877655 1378837405872224970 -0.14646569 1.7432817 9.649347 
290922040573671 1378837405936311884 -0.16862275 1.7084267 9.655218 
290922103415117 1378837405999178095 -0.23446023 1.6833922 9.65824 
290922169888488 1378837406063509149 -0.26782024 1.6589541 9.661601 
290922232668894 1378837406126497431 -0.24775738 1.621615 9.668473 
290922308512021 1378837406190248651 -0.25280985 1.5914716 9.673349 
290922352949682 1378837406253420038 -0.27459058 1.5766681 9.6751795 
290922416371015 1378837406317903681 -0.27048245 1.5723017 9.676006 
290922478449453 1378837406380525751 -0.2562169 1.5605319 9.678299 
290922542603276 1378837406444521112 -0.26139212 1.5423815 9.68107 
290922607947394 1378837406507661981 -0.29695162 1.5205718 9.683495 
290922670758319 1378837406571626825 -0.3457177 1.5113993 9.683312 
290922733843928 1378837406634828729 -0.34582463 1.5192177 9.682085 
290922797784108 1378837406698793573 -0.3025907 1.5383621 9.68051 
290922926183316 1378837406761964960 -0.26805115 1.5880158 9.673508 
290922934637459 1378837406825929804 -0.24168728 1.6602703 9.662064 
290922988048110 1378837406889070673 -0.1910002 1.7567737 9.646121 
290923050950597 1378837406953066034 -0.10619483 1.8653594 9.627022 
290923115104420 1378837407016206903 -0.051848184 2.016965 9.596851 
290923178708877 1378837407080171747 -0.044083513 2.1906514 9.558739 
290923242771137 1378837407143343134 -0.023360262 2.346081 9.521856 
290923314707655 1378837407207853299 0.03359511 2.4879787 9.485738 
290923377213377 1378837407270902615 0.021415621 2.684473 9.432048 
290923437246951 1378837407334897977 -0.08800419 3.0041804 9.334749 
290923507138602 1378837407398038846 -0.34214705 3.304835 9.226667 
290923561037581 1378837407461759549 -0.5300858 3.3990133 9.18347 
290923624825159 1378837407526121121 -0.55335605 3.4006674 9.181483 
290923686934116 1378837407588895780 -0.48914105 3.4148881 9.179851 
290923750477531 1378837407652067166 -0.27908617 3.3658676 9.206706 
290923814051467 1378837407716032010 -0.12412096 3.3665786 9.209839 
290923877198118 1378837407779203397 -0.1726659 3.5239565 9.149989 
290923941290899 1378837407843168240 -0.33684552 3.718082 9.06823 
290924020674389 1378837407906309110 -0.5298993 3.929041 8.969517 
290924069262821 1378837407970273953 -0.6990781 4.104847 8.878734 
290924146357281 1378837408033584435 -0.70035756 4.099922 8.880908 
290924195678203 1378837408097549278 -0.65337485 4.0308514 8.916038 
290924265508815 1378837408160720665 -0.59579796 3.9219232 8.968496 
290924333019878 1378837408224624474 -0.4869383 3.786069 9.033215 
290924402087481 1378837408287856896 -0.39968377 3.7137184 9.067466 
290924473230469 1378837408351791222 -0.33390445 3.6717763 9.087186 
290924522002024 1378837408414962608 -0.30340314 3.649932 9.097051 
290924599401688 1378837408478968209 -0.29651803 3.6529024 9.096086 
290924644663401 1378837408542139596 -0.28370196 3.663555 9.092209 
290924737475852 1378837408606134957 -0.27670014 3.6948836 9.079739 
290924767568940 1378837408669275826 -0.30549762 3.762638 9.050945 
290924832760456 1378837408733301705 -0.4086297 3.8749008 8.999364 
290924894533688 1378837408796381539 -0.5442409 3.95286 8.958185 
290924958809593 1378837408860376900 -0.61087066 4.005813 8.930324 
290925030410386 1378837408923548287 -0.6604283 4.051861 8.90599 
290925098928622 1378837408987482613 -0.6937943 4.089717 8.8861265 
