#SysTm EventTmStmp La:x La:y La:z
290918302926792 1378837402184893593 0.09125841 -0.055791378 -0.04172802 
290918363051925 1378837402248827919 0.063061 -0.041694522 0.13143158 
290918460076190 1378837402311968789 0.050924778 -0.03531289 0.057855606 
290918476190946 1378837402375897147 -0.071080446 0.010231972 0.060800552 
290918565890320 1378837402439038016 -0.1925528 0.07200754 -0.12901402 
290918602514767 1378837402503002860 0.008067369 -0.0912627 -0.065449715 
290918665814019 1378837402566174246 0.042188883 -4.0233135E-4 -0.02031517 
290918729845760 1378837402630139090 0.059834957 0.017626643 0.079618454 
290918792931370 1378837402693310477 0.065053225 -0.023172498 0.02905941 
290918858061844 1378837402757244803 0.014036536 -0.039045572 -0.13419628 
290918920353924 1378837402820446707 -0.026518106 -0.048335314 0.027035713 
290919002270604 1378837402884411551 -0.0014754534 -0.026123881 -0.07655239 
290919082264500 1378837402947582938 0.01162827 0.0031033754 0.03178978 
290919111991343 1378837403011547782 0.017102242 0.019139528 0.0033578873 
290919174527586 1378837403074688651 -0.049565673 0.011662841 0.07649803 
290919241458762 1378837403138727104 0.00915885 -0.030568361 -0.04676342 
290919302011180 1378837403201929008 0.02023518 -0.053629875 -0.0015897751 
290919380814783 1378837403266137992 -0.073768735 0.050486326 0.033978462 
290919438620367 1378837403329339896 0.03439796 -0.025880456 -0.0948267 
290919504239168 1378837403393426811 0.019956231 -0.041207433 0.018463135 
290919561586947 1378837403456415092 -0.006383419 -0.04813826 -0.04417801 
290919634378035 1378837403520532523 0.012159705 0.0632776 0.06642151 
290919753376967 1378837403583368217 0.072781205 -0.031030059 0.047441483 
290919762136314 1378837403647272025 0.05615449 -0.05365467 -0.0507679 
290919810572145 1378837403710473930 -0.024944305 -0.041175127 0.00374794 
290919873871397 1378837403774408256 -0.023543358 -0.0021996498 -0.007329941 
290919936865445 1378837403837610160 -0.0039334297 -0.007881045 0.02290821 
290920001263432 1378837403901513969 -0.07823956 0.06506443 0.114302635 
290920064135398 1378837403964746391 -0.038272858 0.06446922 -0.001405716 
290920128624945 1378837404028711234 -0.066269636 0.04935205 0.035734177 
290920190794944 1378837404091852104 -0.04619682 -0.027960658 -0.1737938 
290920332775716 1378837404155847465 -0.025551915 -0.031047225 -0.018661499 
290920354201018 1378837404219049369 0.07517755 0.015431523 -0.069952965 
290920398486077 1378837404282983695 0.02922535 0.018430233 0.064045906 
290920445975777 1378837404346124564 0.15535486 0.024478316 0.044725418 
290920509732835 1378837404410119926 0.22747791 -0.13662708 0.37868118 
290920580692700 1378837404473291313 0.24743807 -0.18974161 0.34923267 
290920644816003 1378837404537591850 0.18927169 -0.287763 0.0839777 
290920707626929 1378837404600458061 -0.056551814 -0.27596927 0.2280302 
290920780570619 1378837404664697563 -0.24282324 -0.1587286 -0.25669098 
290920841550324 1378837404727807914 -0.31302053 0.032716155 -0.16221905 
290920920231843 1378837404792255013 -0.18941486 0.15631986 -0.12263584 
290920970620978 1378837404855090706 -0.043896377 0.1740936 -0.18601894 
290921055833857 1378837404918841927 0.06277022 0.19311869 0.08044815 
290921081959296 1378837404981982796 0.18196383 0.10637331 0.064040184 
290921147181333 1378837405046191780 0.11243728 0.20132089 -0.103279114 
290921209076647 1378837405109088509 0.22861455 -0.014293075 0.015740395 
290921272894746 1378837405173083870 0.12677145 -0.013784647 0.012458801 
290921335156304 1378837405236285774 0.20667854 -0.051532745 -0.2399044 
290921421406877 1378837405300250618 0.16226697 -0.024857998 -0.2863531 
290921463372390 1378837405363391487 0.19748339 -0.12216914 -0.010897636 
290921528441823 1378837405427356331 0.0417128 -0.05102563 0.107372284 
290921633981271 1378837405490558235 -0.0617731 -0.013087988 0.06548309 
290921658428089 1378837405554523079 -0.1287559 0.1658783 -0.0989418 
290921717454488 1378837405617738886 -0.22328392 0.23347306 0.010630608 
290921787010417 1378837405681734247 -0.083074875 0.117456794 -0.040538788 
290921853697431 1378837405745180292 -0.1884726 0.09488559 0.070991516 
290921917576569 1378837405809236688 -0.027356505 -0.12262082 -0.091267586 
290921979563448 1378837405872224970 -0.040477097 -0.030211687 -0.3214712 
290922043473107 1378837405936311884 -0.0029407889 0.05418396 0.061600685 
290922111686138 1378837405999178095 -0.0396813 0.18533576 0.20833206 
290922173093127 1378837406063509149 0.1804224 0.04634857 0.069010735 
290922236178737 1378837406126497431 0.20918964 -0.1100986 -0.086696625 
290922309397111 1378837406190248651 -0.10347566 -0.023510933 0.15986347 
290922353712692 1378837406253420038 -0.22332075 0.059666514 0.15917492 
290922417164545 1378837406317903681 -0.23941123 0.12766004 -0.19522667 
290922479242982 1378837406380525751 -0.17753884 -0.012374997 -0.17956257 
290922543396805 1378837406444521112 -0.079594076 -0.08929014 -0.059436798 
290922608863005 1378837406507661981 -0.096358895 -0.052052498 0.3511114 
290922671612890 1378837406571626825 -0.10470387 0.0025222301 0.29743004 
290922735003702 1378837406634828729 -0.10692266 0.15635514 0.04598236 
290922798608158 1378837406698793573 -0.052393228 0.06099832 0.020703316 
290922927007366 1378837406761964960 0.06444374 -0.014120698 0.19161606 
290922935522550 1378837406825929804 0.35015047 -0.221784 0.36545563 
290922988872160 1378837406889070673 0.43766636 -0.26118946 0.12291622 
290923051774647 1378837406953066034 0.47568074 -0.42638326 0.31467247 
290923115897949 1378837407016206903 0.24288303 -0.2666347 -0.051692963 
290923179563447 1378837407080171747 0.09111555 -0.35168242 0.02905655 
290923244083513 1378837407143343134 -0.2842472 0.10903764 -0.13198757 
290923317820733 1378837407207853299 -0.36368304 0.13704681 -0.14726162 
290923379899170 1378837407270902615 -0.48124757 0.23818445 -0.4211607 
290923441000956 1378837407334897977 -0.44484603 0.35390925 -0.5012531 
290923507993173 1378837407398038846 -0.89521 0.47197175 -0.3433113 
290923562319437 1378837407461759549 -0.24879408 0.08508134 -0.1706171 
290923625710249 1378837407526121121 0.27504534 -0.35094237 -0.20376015 
290923687758167 1378837407588895780 -0.0934152 0.02097702 0.094599724 
290923751332101 1378837407652067166 0.36771202 -0.41057467 0.26120377 
290923814875517 1378837407716032010 0.24801388 -0.5007539 0.2170515 
290923877961127 1378837407779203397 0.13662465 -0.101855755 -0.5853615 
290923942420153 1378837407843168240 -0.33171016 0.59392977 0.4261322 
290924023543304 1378837407906309110 -0.4277087 0.6634271 -0.43982124 
290924070422595 1378837407970273953 -0.21080977 -0.03373146 -0.18324757 
290924147333933 1378837408033584435 0.23429066 -0.5839958 0.20757484 
290924196593815 1378837408097549278 0.095573366 -0.23586082 -0.15353775 
290924266424426 1378837408160720665 0.14464998 -0.11226344 0.38479614 
290924333813408 1378837408224624474 0.15324193 -0.02301383 0.26244926 
290924402850490 1378837408287856896 0.12098816 -0.01730442 -0.19513798 
290924474023999 1378837408351791222 0.059170723 0.0024645329 0.07314491 
290924522795554 1378837408414962608 0.03719738 -0.05723977 0.09301567 
290924600591983 1378837408478968209 0.032732397 -0.061457157 0.035479546 
290924645609533 1378837408542139596 0.05448243 -0.05880761 0.0040225983 
290924738421984 1378837408606134957 0.0319885 -0.0987761 -0.056765556 
290924768637153 1378837408669275826 -2.4467707E-5 -0.026199818 0.071938515 
290924833615026 1378837408733301705 -0.16670045 0.00545907 -0.38770008 
290924895449300 1378837408796381539 -0.28869754 0.1903131 0.13581467 
290924959755724 1378837408860376900 -0.06637132 0.13317847 0.04847145 
290925032272129 1378837408923548287 -0.25342327 0.13554001 0.29578686 
290925099783193 1378837408987482613 -0.035907686 -0.0022320747 -0.1367302 
