#SysTm EventTmStmp Rot:x Rot:y Rot:z
290902710740009 1378837386609409286 0.15416276 -0.08095263 -0.3495992 
290902772604805 1378837386672580673 0.14905715 -0.08050946 -0.3482188 
290902836758627 1378837386736545517 0.1422892 -0.0771034 -0.348206 
290902899264349 1378837386799686386 0.13339402 -0.07556807 -0.34980658 
290902965371476 1378837386863681747 0.12608668 -0.07534981 -0.3508625 
290903027083668 1378837386926853134 0.12387512 -0.07309932 -0.35059908 
290903091084889 1378837386990817978 0.12465241 -0.071837164 -0.35004383 
290903155910159 1378837387053958847 0.13054287 -0.07164577 -0.34998387 
290903262365221 1378837387117954208 0.14586338 -0.06687543 -0.34848282 
290903281287851 1378837387181125595 0.16361265 -0.0612816 -0.34594846 
290903345166990 1378837387245090439 0.17913729 -0.056526847 -0.3473652 
290903408374680 1378837387308261825 0.19227794 -0.04964966 -0.35272935 
290903472345381 1378837387372226669 0.20097966 -0.045337632 -0.3560765 
290903536834927 1378837387435398056 0.20617884 -0.0422132 -0.3566788 
290903619575658 1378837387499362899 0.20844772 -0.03799681 -0.3570427 
290903690230319 1378837387562534286 0.20934713 -0.036208596 -0.3573382 
290903730486690 1378837387626772647 0.20944454 -0.036015406 -0.35734737 
290903801324474 1378837387689944034 0.20827559 -0.036423262 -0.35747394 
290903899783197 1378837387753908877 0.2070516 -0.037232578 -0.35698715 
290903916660962 1378837387817080264 0.20598423 -0.036729068 -0.35489252 
290903986522094 1378837387881045108 0.20543164 -0.035914797 -0.3522227 
290904045273810 1378837387944185977 0.20468524 -0.03507436 -0.35122895 
290904109732836 1378837388008211856 0.20350257 -0.034864556 -0.35134226 
290904204010267 1378837388071383243 0.2037557 -0.03485654 -0.3518188 
290904241092519 1378837388135348086 0.20351166 -0.03291824 -0.35217214 
290904318736347 1378837388198519473 0.20291665 -0.031847205 -0.35194826 
290904371597631 1378837388262453799 0.20344017 -0.033133473 -0.3518538 
290904429006451 1378837388325625186 0.20430233 -0.034162026 -0.35182947 
290904506253515 1378837388390428633 0.20408805 -0.03423968 -0.35145438 
290904553071765 1378837388452806562 0.2029566 -0.033747215 -0.3509501 
290904616523619 1378837388516771406 0.20101829 -0.034073304 -0.350896 
290904682691787 1378837388579942793 0.1997414 -0.034961108 -0.35127473 
290904746693007 1378837388643907637 0.20051521 -0.03493874 -0.351427 
290904807153865 1378837388707079023 0.20127921 -0.03434898 -0.35138404 
290904871399250 1378837388771043867 0.20128335 -0.034344725 -0.35166687 
290904935064746 1378837388834215254 0.20128138 -0.034364384 -0.35181913 
290904998241917 1378837388898180098 0.20086232 -0.034453165 -0.35125294 
290905073688278 1378837388961382002 0.20110264 -0.03384892 -0.35149607 
290905144678663 1378837389025316328 0.20143607 -0.034079887 -0.35129696 
290905188261754 1378837389088457197 0.2010551 -0.03582599 -0.3514815 
290905252293496 1378837389152452559 0.19659011 -0.03914537 -0.3497657 
290905316111595 1378837389215623945 0.17899108 -0.045304876 -0.3464124 
290905380509580 1378837389279588789 0.15762545 -0.051091634 -0.34103194 
290905443228946 1378837389342760176 0.14921322 -0.05132188 -0.3309166 
290905507047044 1378837389406725019 0.146528 -0.051481523 -0.3231201 
290905570346296 1378837389469865889 0.14448266 -0.05121137 -0.32102284 
290905634683241 1378837389533861250 0.143605 -0.05005163 -0.32000977 
290905729601599 1378837389597063154 0.14225355 -0.050093938 -0.31957397 
290905762380478 1378837389660966963 0.14243837 -0.048656464 -0.3189463 
290905828151882 1378837389724199385 0.14210571 -0.049990714 -0.31790859 
290905889284187 1378837389788103193 0.13955382 -0.053679593 -0.31806675 
290905952827603 1378837389851274580 0.13843335 -0.05423552 -0.3186764 
290906017591832 1378837389915269941 0.14122449 -0.051065333 -0.31854546 
290906082508665 1378837389978593916 0.14083603 -0.049452603 -0.31870195 
290906142603278 1378837390042587925 0.13851438 -0.04998068 -0.3191773 
290906211396196 1378837390105759312 0.13977352 -0.04848041 -0.31876597 
290906271979136 1378837390169693638 0.13996306 -0.047869895 -0.31783435 
290906347150813 1378837390232895542 0.1386828 -0.049233295 -0.31740236 
290906397784110 1378837390296860386 0.13974455 -0.046816792 -0.31703272 
290906471643412 1378837390360062290 0.13922153 -0.045366563 -0.3160455 
290906527312570 1378837390423996616 0.14051037 -0.045089014 -0.3149165 
290906587376664 1378837390487168003 0.1415997 -0.04503629 -0.31415513 
290906652873383 1378837390551163364 0.14027967 -0.047082562 -0.31439236 
290906717332410 1378837390614334751 0.14154264 -0.046699703 -0.31454366 
290906778312113 1378837390678269077 0.14369382 -0.04515108 -0.3140197 
290906845334850 1378837390741470981 0.14230108 -0.045124803 -0.3147851 
290906930975015 1378837390805466343 0.14153251 -0.045507297 -0.31527418 
290906970987224 1378837390868621806 0.14422676 -0.04353905 -0.31475645 
290907035629372 1378837390932586650 0.14392513 -0.042294435 -0.31505105 
290907096425954 1378837390995758037 0.14251411 -0.043146465 -0.31590828 
290907160457696 1378837391059722881 0.14290354 -0.043347422 -0.31632376 
290907224642039 1378837391122894267 0.14375718 -0.04317234 -0.3161819 
290907287483485 1378837391186859111 0.14489791 -0.042539652 -0.31579754 
290907351789909 1378837391250061015 0.14529403 -0.042078912 -0.314918 
290907415058641 1378837391314025859 0.14457904 -0.042080674 -0.31509027 
290907480860564 1378837391377166728 0.14452486 -0.04277066 -0.3156397 
290907542908481 1378837391441162090 0.14588583 -0.043370876 -0.3151179 
290907604834317 1378837391504272441 0.14707397 -0.04264541 -0.31468248 
290907671734973 1378837391568267802 0.14912404 -0.040433824 -0.31407622 
290907734179656 1378837391631408672 0.15267663 -0.03572633 -0.31218728 
290907798760763 1378837391695404033 0.15399729 -0.033096008 -0.3107947 
290907859893068 1378837391758666972 0.1526777 -0.034923818 -0.31126815 
290907926915806 1378837391822540263 0.15288492 -0.03644465 -0.31172848 
290907989421528 1378837391885742168 0.15434916 -0.037027627 -0.31097597 
290908107169125 1378837391949707011 0.16128363 -0.036932964 -0.30638176 
290908118461663 1378837392012847881 0.17985678 -0.026544072 -0.29609832 
290908176664012 1378837392076812724 0.19811861 -0.0110988105 -0.2815002 
290908239902225 1378837392139984111 0.21277691 0.0015289945 -0.26976734 
290908304391771 1378837392203948955 0.22425187 0.011933706 -0.26181936 
290908368728717 1378837392267089824 0.2252397 0.013311017 -0.25806034 
290908438803491 1378837392331085185 0.21523246 0.0034548398 -0.259016 
290908497860411 1378837392394256572 0.20258655 -0.009475166 -0.2637457 
290908559786246 1378837392458282451 0.19723798 -0.01564664 -0.2677956 
290908624519957 1378837392521539312 0.19427995 -0.018803459 -0.2680254 
290908719346754 1378837392585534674 0.19270742 -0.019165622 -0.2674751 
290908770132653 1378837392648675543 0.19407113 -0.016026458 -0.26827946 
290908814661876 1378837392712609869 0.19349554 -0.015665863 -0.26932773 
290908877320201 1378837392775903326 0.1943321 -0.0149846645 -0.26943362 
290908945136468 1378837392839837652 0.19414327 -0.013342303 -0.2702286 
290909007275946 1378837392902917486 0.19069414 -0.013386224 -0.2720829 
290909069445944 1378837392966912848 0.18771973 -0.013712191 -0.273745 
290909131371781 1378837393030084234 0.18531986 -0.014358108 -0.2752026 
290909195006757 1378837393094049078 0.18339792 -0.016531201 -0.27552727 
290909260717118 1378837393157189947 0.18328215 -0.01849385 -0.27465802 
290909325054062 1378837393221185309 0.18303737 -0.020009033 -0.2743557 
290909385606481 1378837393284431360 0.18217102 -0.020964324 -0.2747264 
290909448417409 1378837393348426721 0.18263365 -0.021274313 -0.27458093 
290909512784873 1378837393411598108 0.18395665 -0.021320999 -0.2740443 
290909575931524 1378837393475562951 0.18630862 -0.01900603 -0.27379912 
290909649668743 1378837393538734338 0.18508874 -0.018784964 -0.27428517 
290909706802880 1378837393602699182 0.18270212 -0.020357115 -0.27518904 
290909768576115 1378837393665870569 0.18325229 -0.019116651 -0.27509567 
290909832546814 1378837393729815170 0.18368305 -0.017793344 -0.2745215 
290909937353773 1378837393793047592 0.18443282 -0.016180724 -0.2740054 
290909960732378 1378837393856951400 0.18601856 -0.014200584 -0.27308962 
290910020460747 1378837393920153305 0.18750778 -0.012748403 -0.2719923 
290910085896425 1378837393984087631 0.18826741 -0.011049463 -0.27131706 
290910148554749 1378837394047259017 0.18771534 -0.010833747 -0.271879 
290910213013776 1378837394111254379 0.18645518 -0.013044369 -0.27107942 
290910276038344 1378837394174425766 0.18701921 -0.014675045 -0.26775742 
290910341809748 1378837394238390609 0.17999889 -0.020371953 -0.26843113 
290910403674542 1378837394301561996 0.16300769 -0.030104585 -0.27905643 
290910467156916 1378837394365496322 0.1508327 -0.03746893 -0.28802305 
290910572696363 1378837394428698226 0.1514681 -0.04015138 -0.28654206 
290910594487910 1378837394492724105 0.15393688 -0.038656157 -0.28287858 
290910656871551 1378837394555910075 0.1505328 -0.034521054 -0.28330073 
290910720384446 1378837394619844401 0.14664406 -0.030901814 -0.28590426 
290910783988902 1378837394683046305 0.14558616 -0.02867361 -0.28821412 
290910848508969 1378837394747011149 0.14538068 -0.027821707 -0.29050833 
290910911289376 1378837394810152018 0.14415067 -0.026851764 -0.29171118 
290910976419850 1378837394874116862 0.14143455 -0.025301907 -0.2895174 
290911038162563 1378837394937318766 0.13919365 -0.023175288 -0.28397346 
290911115287543 1378837395001405680 0.13853289 -0.020632656 -0.27823833 
290911214906039 1378837395064454997 0.13685665 -0.019926518 -0.27493283 
290911230624032 1378837395128389323 0.13515817 -0.019906368 -0.27332938 
290911292336224 1378837395191560710 0.13601567 -0.019558368 -0.27302983 
290911356154322 1378837395255556071 0.13654661 -0.018856771 -0.27405375 
290911419362013 1378837395318696940 0.13519098 -0.018058974 -0.27521247 
290911483454795 1378837395382692302 0.1356732 -0.016292922 -0.27637365 
290911547333935 1378837395445863688 0.13726157 -0.01640213 -0.27772683 
290911610114340 1378837395509798014 0.13625605 -0.018267432 -0.2796076 
290911673077869 1378837395572999919 0.13526613 -0.017843565 -0.28114733 
290911738635628 1378837395636964762 0.13656437 -0.016514499 -0.28166595 
290911800866667 1378837395700105632 0.13793088 -0.016176146 -0.28196695 
290911866363387 1378837395764070475 0.14060265 -0.01722006 -0.28098062 
290911928319742 1378837395827272380 0.14317137 -0.020162743 -0.279712 
290911992595647 1378837395891237223 0.14588253 -0.024254085 -0.27919713 
290912055467614 1378837395954408610 0.14908892 -0.027535768 -0.2822331 
290912119712997 1378837396018403971 0.15307426 -0.028576132 -0.2873814 
290912182737567 1378837396081544841 0.15861453 -0.02782236 -0.29226702 
290912247623878 1378837396143892253 0.16267505 -0.02574646 -0.29762387 
290912311380937 1378837396208771375 0.16414757 -0.024465648 -0.30247173 
290912394182706 1378837396272797254 0.16161183 -0.026822543 -0.3070344 
290912437033308 1378837396335938124 0.16155882 -0.028008183 -0.30933484 
290912499477990 1378837396399872450 0.16512166 -0.025891935 -0.31014687 
290912563998057 1378837396463074354 0.16783898 -0.022926638 -0.3112292 
290912628151880 1378837396527008680 0.16909447 -0.019796785 -0.3124066 
290912691481654 1378837396590210584 0.16863139 -0.018360002 -0.31285438 
290912754078937 1378837396654175428 0.16460785 -0.022970838 -0.31111148 
290912818599003 1378837396717316297 0.16574684 -0.025658527 -0.30869946 
290912882264502 1378837396781311659 0.16822663 -0.023466393 -0.30573213 
290913015333324 1378837396844483045 0.16355465 -0.022038845 -0.30498093 
290913021437398 1378837396908478407 0.1578274 -0.020049397 -0.30733982 
290913072131736 1378837396971619276 0.15489465 -0.017946763 -0.310384 
290913136102437 1378837397035690319 0.1552549 -0.017257255 -0.3127793 
290913199065967 1378837397098861705 0.15628943 -0.018927895 -0.31505662 
290913264379563 1378837397162826549 0.1548947 -0.022075899 -0.31907168 
290913326183316 1378837397225967418 0.154042 -0.023213906 -0.32195905 
290913389421527 1378837397289962780 0.15357676 -0.020565733 -0.3220956 
290913452812340 1378837397352218639 0.15074006 -0.015957758 -0.3202375 
290913517149287 1378837397417068492 0.1480615 -0.011492765 -0.31815135 
290913604590153 1378837397480433211 0.14583734 -0.009929412 -0.31804729 
290913672559021 1378837397544214949 0.1422823 -0.010458726 -0.3193073 
290913708786704 1378837397607416853 0.13971582 -0.009532775 -0.32057038 
290913771139824 1378837397671381697 0.14004102 -0.0074297916 -0.321411 
290913837246952 1378837397734522566 0.1381599 -0.00579147 -0.32206514 
290913901309212 1378837397798487410 0.13460203 -0.0026296838 -0.32044056 
290913963051926 1378837397861689314 0.13163252 9.1819005E-4 -0.31519184 
290914027297311 1378837397925684675 0.12665588 0.0022181785 -0.3082597 
290914092244662 1378837397988825545 0.12222294 0.0027766367 -0.2988814 
290914156551088 1378837398052881941 0.11854037 0.004226877 -0.28841534 
290914216248935 1378837398115931257 0.11311074 0.009968535 -0.27950788 
290914279914431 1378837398179926619 0.109517194 0.020462357 -0.27054912 
290914343091602 1378837398243067488 0.10999413 0.025073363 -0.2628946 
290914408496760 1378837398307138535 0.11137046 0.0279831 -0.256083 
290914471796013 1378837398370309922 0.1158047 0.037776273 -0.2479029 
290914535186825 1378837398434274766 0.122299634 0.046879638 -0.24198022 
290914599890016 1378837398497446152 0.123858765 0.0489803 -0.23843244 
290914681074206 1378837398561197373 0.118842915 0.051344037 -0.23338968 
290914748707351 1378837398624582383 0.11325814 0.05478718 -0.22886871 
290914788292274 1378837398688547227 0.11084515 0.05594302 -0.22681695 
290914851744129 1378837398751688096 0.109502606 0.05618675 -0.2266476 
290914915348584 1378837398815744492 0.10870445 0.05718013 -0.2273213 
290914978403673 1378837398878854844 0.10824118 0.058475062 -0.228605 
290915042801659 1378837398942789170 0.107783854 0.05953845 -0.23037304 
290915106589237 1378837399005991074 0.107485205 0.060782336 -0.2310435 
290915170285254 1378837399069925401 0.10719972 0.061973345 -0.22976182 
290915235995616 1378837399133127305 0.10697527 0.063271955 -0.22679767 
290915329265875 1378837399197122666 0.10558861 0.06356312 -0.22383574 
290915361709030 1378837399260263535 0.103336275 0.06387111 -0.22128566 
290915425130363 1378837399324197861 0.10232804 0.06455539 -0.21926573 
290915487941289 1378837399387399766 0.10159033 0.06523653 -0.2185314 
290915552064592 1378837399451334092 0.10102079 0.06672582 -0.21877421 
290915615730088 1378837399514505479 0.10014798 0.067055725 -0.21953702 
290915680891083 1378837399578500840 0.099186465 0.06680186 -0.22031821 
290915746540405 1378837399641672227 0.09932609 0.06804629 -0.22040074 
290915818660044 1378837399705637070 0.09990888 0.06894738 -0.22096555 
290915899630593 1378837399769022080 0.099072285 0.06911461 -0.22165935 
290915976450369 1378837399832773301 0.0977047 0.06977653 -0.22139594 
290915996013927 1378837399895914170 0.097198725 0.07003556 -0.22066608 
290916059862547 1378837399960058286 0.096959464 0.070609316 -0.21993536 
290916124657297 1378837400023260190 0.09673669 0.07124577 -0.2195206 
290916188505916 1378837400087225034 0.09648722 0.07196134 -0.21913868 
290916258183926 1378837400150396421 0.09649917 0.072565004 -0.21831098 
290916317149285 1378837400214361264 0.0967376 0.07335882 -0.21780178 
290916379288764 1378837400277502133 0.09630116 0.07317291 -0.21677151 
290916517057725 1378837400341833188 0.095637575 0.07223149 -0.21548584 
290916533904971 1378837400404882505 0.09604842 0.072548546 -0.21513842 
290916617988595 1378837400468633725 0.096696384 0.072808936 -0.21423031 
290916635690413 1378837400531805112 0.09509173 0.07246395 -0.21346262 
290916696364913 1378837400595769956 0.094194055 0.07260486 -0.21379307 
290916759481042 1378837400658941342 0.09428141 0.07277072 -0.21477573 
290916823665385 1378837400722906186 0.094319835 0.072583295 -0.21560545 
290916888765339 1378837400786120400 0.094057865 0.07134465 -0.21592265 
290916956154322 1378837400850085244 0.09365166 0.07073978 -0.21554936 
290917032394212 1378837400913409218 0.09384134 0.07120051 -0.21434388 
290917078510494 1378837400977190957 0.09399229 0.072058566 -0.21344046 
290917146052079 1378837401040362343 0.09454972 0.073098674 -0.21312584 
290917226900544 1378837401104418740 0.09447298 0.0732167 -0.21288845 
290917270819361 1378837401167529091 0.093462124 0.072949916 -0.2127275 
290917334332255 1378837401231493935 0.09330406 0.07319232 -0.21280132 
290917405078479 1378837401294695839 0.09391547 0.07375066 -0.21257596 
290917470239473 1378837401358996376 0.093247086 0.073557235 -0.21208832 
290917532836757 1378837401422045693 0.09284612 0.073823236 -0.2118973 
290917599279608 1378837401486132607 0.092794605 0.07347416 -0.21123622 
290917661510647 1378837401549181923 0.09208898 0.073630236 -0.21092832 
290917732592595 1378837401613207802 0.09136683 0.07472213 -0.21087633 
290917789757252 1378837401676348671 0.09113299 0.0752443 -0.21106176 
290917886079547 1378837401740160927 0.09064898 0.0746182 -0.21139733 
290917904452810 1378837401803210244 0.09005219 0.07388192 -0.21158881 
290917968759235 1378837401867144570 0.09002836 0.073891066 -0.21166003 
290918031356519 1378837401930346474 0.08981366 0.07467143 -0.2116013 
290918094014843 1378837401994311318 0.08968292 0.07543871 -0.21155109 
290918158626472 1378837402057482705 0.089164965 0.07489706 -0.21145476 
290918242954261 1378837402121783242 0.088187024 0.074231714 -0.21116549 
290918309397111 1378837402184893593 0.08749254 0.073690556 -0.21096434 
290918369491724 1378837402248827919 0.086431295 0.07330966 -0.21092156 
290918461022321 1378837402311968789 0.08527287 0.07310037 -0.21115571 
290918477045517 1378837402375897147 0.0849054 0.07330075 -0.21227974 
290918566775411 1378837402439038016 0.08555152 0.07341894 -0.21327743 
290918603460898 1378837402503002860 0.085549265 0.07302875 -0.21328098 
290918666668590 1378837402566174246 0.084811926 0.07282391 -0.21284749 
290918730791892 1378837402630139090 0.084840305 0.07369321 -0.21260417 
290918793785941 1378837402693310477 0.08496292 0.07427481 -0.21234185 
290918858946935 1378837402757244803 0.084811695 0.07420942 -0.21245696 
290918921330576 1378837402820446707 0.08468219 0.074315295 -0.21299651 
290919008649361 1378837402884411551 0.08453921 0.07470522 -0.21364234 
290919083180112 1378837402947582938 0.08410283 0.07512158 -0.21398702 
290919112845913 1378837403011547782 0.0837844 0.0752196 -0.21406376 
290919175473717 1378837403074688651 0.08395846 0.075654484 -0.21405132 
290919243442586 1378837403138727104 0.08386511 0.07557989 -0.21382955 
290919302957312 1378837403201929008 0.08328918 0.07532761 -0.2133557 
290919383622657 1378837403266137992 0.08350191 0.075875 -0.21305929 
290919441550323 1378837403329339896 0.08343076 0.07597736 -0.21244437 
290919507199644 1378837403393426811 0.08284924 0.07583104 -0.21151367 
290919568423510 1378837403456415092 0.0826575 0.07635579 -0.21064979 
290919637491113 1378837403520532523 0.08287211 0.07678059 -0.20960797 
290919754506221 1378837403583368217 0.082123935 0.07631798 -0.20890778 
290919811884521 1378837403710473930 0.08126996 0.07491627 -0.20898277 
290919874725967 1378837403774408256 0.08090938 0.07464954 -0.20960459 
290919937689495 1378837403837610160 0.080774054 0.07459664 -0.20996341 
290920002087482 1378837403901513969 0.081073545 0.07489906 -0.21036223 
290920065234132 1378837403964746391 0.08179191 0.074965276 -0.2102486 
290920129387955 1378837404028711234 0.082335934 0.07447369 -0.20981646 
290920191618994 1378837404091852104 0.082644425 0.07340007 -0.2095914 
290920338574587 1378837404155847465 0.082554474 0.07252055 -0.20950572 
290920355116629 1378837404219049369 0.081705175 0.07109081 -0.20995861 
290920399798453 1378837404282983695 0.08025464 0.0686876 -0.21292907 
290920446769307 1378837404346124564 0.07883414 0.06497468 -0.21732453 
290920510648446 1378837404410119926 0.07638343 0.059826106 -0.22310759 
290920583683696 1378837404473291313 0.073045805 0.051928386 -0.23158282 
290920647379714 1378837404537591850 0.07121582 0.04219178 -0.24314548 
290920712540709 1378837404600458061 0.07207959 0.03376198 -0.2559745 
290920786400010 1378837404664697563 0.07473025 0.025413563 -0.26936463 
290920847501796 1378837404727807914 0.07700903 0.017406931 -0.2815048 
290920927007365 1378837404792255013 0.07812792 0.010633177 -0.29139048 
290920976847134 1378837404855090706 0.078313306 0.0047671413 -0.29880786 
290921056657907 1378837404918841927 0.07796535 -8.05037E-4 -0.30444062 
290921082783346 1378837404981982796 0.07794251 -0.005865103 -0.30831578 
290921147974862 1378837405046191780 0.07893313 -0.011394599 -0.31175092 
290921209900697 1378837405109088509 0.0799254 -0.016926298 -0.31422514 
290921273779836 1378837405173083870 0.08128705 -0.02136251 -0.31644472 
290921335949834 1378837405236285774 0.08301476 -0.025237584 -0.31924042 
290921429464255 1378837405300250618 0.083841145 -0.028277878 -0.32274026 
290921465417255 1378837405363391487 0.08373409 -0.029508779 -0.32674256 
290921529265873 1378837405427356331 0.08426856 -0.029089686 -0.3317599 
290921634866362 1378837405490558235 0.085329235 -0.027969811 -0.33751374 
290921659770985 1378837405554523079 0.08589213 -0.028073322 -0.3433354 
290921718339579 1378837405617738886 0.085749865 -0.028515536 -0.34849614 
290921789207884 1378837405681734247 0.08588688 -0.027759818 -0.35195404 
290921856657907 1378837405745180292 0.08601685 -0.02653146 -0.35443762 
290921920262363 1378837405809236688 0.08622684 -0.025498573 -0.35533252 
290921982218720 1378837405872224970 0.08604468 -0.024829922 -0.35529014 
290922046708266 1378837405936311884 0.08477224 -0.02312069 -0.35523817 
290922114432971 1378837405999178095 0.084785886 -0.019446034 -0.3545198 
290922175626318 1378837406063509149 0.08424042 -0.017291829 -0.35331187 
290922239902223 1378837406126497431 0.08210142 -0.01744809 -0.35197777 
290922310770528 1378837406190248651 0.08075797 -0.016570684 -0.3509977 
290922354506221 1378837406253420038 0.08043362 -0.015282475 -0.35127094 
290922418019115 1378837406317903681 0.08012969 -0.015499249 -0.35243216 
290922480585879 1378837406380525751 0.07929879 -0.015992705 -0.35274306 
290922544403977 1378837406444521112 0.07853096 -0.015351959 -0.35201445 
290922609748096 1378837406507661981 0.07813564 -0.013191115 -0.3512676 
290922672436940 1378837406571626825 0.078578666 -0.010670958 -0.35102072 
290922735858273 1378837406634828729 0.07895052 -0.010856841 -0.35159865 
290922799432208 1378837406698793573 0.07908407 -0.013307253 -0.3520003 
290922927984018 1378837406761964960 0.080859 -0.015818426 -0.3514588 
290922989665690 1378837406889070673 0.08753542 -0.022852879 -0.35424504 
290923052629217 1378837406953066034 0.09103495 -0.029515207 -0.36032078 
290923116721999 1378837407016206903 0.09700281 -0.035877947 -0.36889583 
290923180509579 1378837407080171747 0.10471274 -0.040929154 -0.38028783 
290923245945256 1378837407143343134 0.11109179 -0.046680447 -0.3936574 
290923321025372 1378837407207853299 0.11599959 -0.05390802 -0.40579605 
290923382707044 1378837407270902615 0.12530409 -0.058294706 -0.41058806 
290923444358197 1378837407334897977 0.14316988 -0.059687838 -0.40667978 
290923508878263 1378837407398038846 0.16350543 -0.053262275 -0.39995304 
290923564181179 1378837407461759549 0.1722075 -0.046021305 -0.39749572 
290923626534299 1378837407526121121 0.17290485 -0.044480637 -0.39500174 
290923688582217 1378837407588895780 0.1724223 -0.047206003 -0.39173967 
290923752156151 1378837407652067166 0.1656185 -0.056206368 -0.39237815 
290923815699567 1378837407716032010 0.16215572 -0.06429957 -0.39643425 
290923878785178 1378837407779203397 0.17061011 -0.066125445 -0.39972192 
290923943488366 1378837407843168240 0.18361679 -0.06272035 -0.39956892 
290924029220093 1378837407906309110 0.19840479 -0.057597417 -0.3959192 
290924071307686 1378837407970273953 0.21115632 -0.052187994 -0.3899472 
290924148157983 1378837408033584435 0.21118438 -0.05099877 -0.3856317 
290924197814630 1378837408097549278 0.2068786 -0.051086675 -0.38298592 
290924267370557 1378837408160720665 0.2002777 -0.051213093 -0.382005 
290924334606938 1378837408224624474 0.19117312 -0.053731665 -0.3833819 
290924403735581 1378837408287856896 0.18561946 -0.056862384 -0.3860471 
290924474817528 1378837408351791222 0.18200256 -0.05964495 -0.38886502 
290924523650124 1378837408414962608 0.18019679 -0.060898438 -0.39028695 
290924601538115 1378837408478968209 0.18017094 -0.06137714 -0.39071545 
290924648142724 1378837408542139596 0.18037574 -0.0623775 -0.3914897 
290924739337595 1378837408606134957 0.18172535 -0.06354567 -0.39217618 
290924769583285 1378837408669275826 0.18571761 -0.063554585 -0.39151427 
290924834561158 1378837408733301705 0.1935737 -0.0607401 -0.38952956 
290924896395431 1378837408796381539 0.2003491 -0.055856068 -0.3887367 
290924960762897 1378837408860376900 0.20437528 -0.053953215 -0.38909408 
290925033462424 1378837408923548287 0.20772786 -0.052631326 -0.3890967 
290925101797538 1378837408987482613 0.21034648 -0.05184577 -0.38887852 
